xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2007-09-29 12:00:00,17,430,0.03803131991051454,0.9619686800894854,9
2007-09-30 12:00:00,27,420,0.06040268456375839,0.9395973154362416,9
2007-10-01 12:00:00,37,410,0.08277404921700224,0.9172259507829977,10
2007-10-02 12:00:00,52,395,0.116331096196868,0.883668903803132,10
2007-10-03 12:00:00,69,378,0.15436241610738255,0.8456375838926175,10
2007-10-04 12:00:00,79,368,0.1767337807606264,0.8232662192393736,10
2007-10-05 12:00:00,65,382,0.14541387024608501,0.854586129753915,10
2007-10-06 12:00:00,50,397,0.11185682326621924,0.8881431767337807,10
2007-10-07 12:00:00,11,436,0.024608501118568233,0.9753914988814317,10
2007-10-08 12:00:00,31,416,0.06935123042505593,0.930648769574944,10
2007-10-09 12:00:00,87,360,0.19463087248322147,0.8053691275167785,10
2007-10-10 12:00:00,129,318,0.28859060402684567,0.7114093959731543,10
2007-10-11 12:00:00,172,275,0.38478747203579416,0.6152125279642058,10
2007-10-12 12:00:00,205,242,0.45861297539149887,0.5413870246085011,10
2007-10-13 12:00:00,217,230,0.4854586129753915,0.5145413870246085,10
2007-10-14 12:00:00,220,227,0.49217002237136465,0.5078299776286354,10
2007-10-15 12:00:00,221,226,0.49440715883668906,0.5055928411633109,10
2007-10-16 12:00:00,124,323,0.27740492170022374,0.7225950782997763,10
2007-10-17 12:00:00,38,409,0.08501118568232663,0.9149888143176734,10
2007-10-18 12:00:00,0,447,0.0,1.0,10
2007-10-19 12:00:00,0,447,0.0,1.0,10
2007-10-20 12:00:00,0,447,0.0,1.0,10
2007-10-21 12:00:00,0,447,0.0,1.0,10
2007-10-22 12:00:00,0,447,0.0,1.0,10
2007-10-23 12:00:00,0,447,0.0,1.0,10
2007-10-24 12:00:00,0,447,0.0,1.0,10
2007-10-25 12:00:00,0,447,0.0,1.0,10
2007-10-26 12:00:00,0,447,0.0,1.0,10
2007-10-27 12:00:00,0,447,0.0,1.0,10
2007-10-28 12:00:00,0,447,0.0,1.0,10
2007-10-29 12:00:00,0,447,0.0,1.0,10
2007-10-30 12:00:00,1,446,0.0022371364653243847,0.9977628635346756,10
2007-10-31 12:00:00,0,447,0.0,1.0,10
2007-11-01 12:00:00,0,447,0.0,1.0,11
2007-11-02 12:00:00,181,266,0.40492170022371365,0.5950782997762863,11
2007-11-03 12:00:00,59,388,0.1319910514541387,0.8680089485458613,11
2007-11-04 12:00:00,61,386,0.13646532438478748,0.8635346756152126,11
2007-11-05 12:00:00,3,444,0.006711409395973154,0.9932885906040269,11
2007-11-06 12:00:00,4,443,0.008948545861297539,0.9910514541387024,11
2007-11-07 12:00:00,1,446,0.0022371364653243847,0.9977628635346756,11
2007-11-08 12:00:00,1,446,0.0022371364653243847,0.9977628635346756,11
2007-11-09 12:00:00,16,431,0.035794183445190156,0.9642058165548099,11
2007-11-10 12:00:00,65,382,0.14541387024608501,0.854586129753915,11
2007-11-11 12:00:00,123,324,0.2751677852348993,0.7248322147651006,11
2007-11-12 12:00:00,236,211,0.5279642058165548,0.4720357941834452,11
2007-11-13 12:00:00,149,298,0.3333333333333333,0.6666666666666666,11
2007-11-14 12:00:00,345,102,0.7718120805369127,0.22818791946308725,11
2007-11-15 12:00:00,255,192,0.5704697986577181,0.42953020134228187,11
2007-11-16 12:00:00,202,245,0.4519015659955257,0.5480984340044742,11
2007-11-17 12:00:00,245,202,0.5480984340044742,0.4519015659955257,11
2007-11-18 12:00:00,241,206,0.5391498881431768,0.4608501118568233,11
2007-11-19 12:00:00,266,181,0.5950782997762863,0.40492170022371365,11
2007-11-20 12:00:00,272,175,0.6085011185682326,0.39149888143176736,11
2007-11-21 12:00:00,304,143,0.680089485458613,0.319910514541387,11
2007-11-22 12:00:00,352,95,0.7874720357941835,0.21252796420581654,11
2007-11-23 12:00:00,408,39,0.912751677852349,0.087248322147651,11
2007-11-24 12:00:00,447,0,1.0,0.0,11
2007-11-25 12:00:00,447,0,1.0,0.0,11
2007-11-26 12:00:00,434,13,0.970917225950783,0.029082774049217,11
2007-11-27 12:00:00,432,15,0.9664429530201343,0.03355704697986577,11
2007-11-28 12:00:00,447,0,1.0,0.0,11
2007-11-29 12:00:00,443,4,0.9910514541387024,0.008948545861297539,11
2007-11-30 12:00:00,447,0,1.0,0.0,11
2007-12-01 12:00:00,439,8,0.9821029082774049,0.017897091722595078,12
2007-12-02 12:00:00,436,11,0.9753914988814317,0.024608501118568233,12
2007-12-03 12:00:00,429,18,0.959731543624161,0.040268456375838924,12
2007-12-04 12:00:00,447,0,1.0,0.0,12
2007-12-05 12:00:00,437,10,0.9776286353467561,0.02237136465324385,12
2007-12-06 12:00:00,422,25,0.9440715883668904,0.05592841163310962,12
2007-12-07 12:00:00,439,8,0.9821029082774049,0.017897091722595078,12
2007-12-08 12:00:00,445,2,0.9955257270693513,0.0044742729306487695,12
2007-12-09 12:00:00,447,0,1.0,0.0,12
2007-12-10 12:00:00,432,15,0.9664429530201343,0.03355704697986577,12
2007-12-11 12:00:00,433,14,0.9686800894854586,0.03131991051454139,12
2007-12-12 12:00:00,436,11,0.9753914988814317,0.024608501118568233,12
2007-12-13 12:00:00,442,5,0.9888143176733781,0.011185682326621925,12
2007-12-14 12:00:00,447,0,1.0,0.0,12
2007-12-15 12:00:00,447,0,1.0,0.0,12
2007-12-16 12:00:00,447,0,1.0,0.0,12
2007-12-17 12:00:00,447,0,1.0,0.0,12
2007-12-18 12:00:00,447,0,1.0,0.0,12
2007-12-19 12:00:00,447,0,1.0,0.0,12
2007-12-20 12:00:00,434,13,0.970917225950783,0.029082774049217,12
2007-12-21 12:00:00,395,52,0.883668903803132,0.116331096196868,12
2007-12-22 12:00:00,295,152,0.6599552572706935,0.3400447427293065,12
2007-12-23 12:00:00,321,126,0.7181208053691275,0.28187919463087246,12
2007-12-24 12:00:00,323,124,0.7225950782997763,0.27740492170022374,12
2007-12-25 12:00:00,343,104,0.767337807606264,0.232662192393736,12
2007-12-26 12:00:00,384,63,0.8590604026845637,0.14093959731543623,12
2007-12-27 12:00:00,397,50,0.8881431767337807,0.11185682326621924,12
2007-12-28 12:00:00,408,39,0.912751677852349,0.087248322147651,12
2007-12-29 12:00:00,427,20,0.9552572706935123,0.0447427293064877,12
2007-12-30 12:00:00,432,15,0.9664429530201343,0.03355704697986577,12
2007-12-31 12:00:00,410,37,0.9172259507829977,0.08277404921700224,12
2008-01-01 12:00:00,393,54,0.8791946308724832,0.12080536912751678,1
2008-01-02 12:00:00,402,45,0.8993288590604027,0.10067114093959731,1
2008-01-03 12:00:00,307,140,0.6868008948545862,0.3131991051454139,1
2008-01-04 12:00:00,314,133,0.7024608501118568,0.2975391498881432,1
2008-01-05 12:00:00,411,36,0.9194630872483222,0.08053691275167785,1
2008-01-06 12:00:00,447,0,1.0,0.0,1
2008-01-07 12:00:00,447,0,1.0,0.0,1
2008-01-08 12:00:00,447,0,1.0,0.0,1
2008-01-09 12:00:00,447,0,1.0,0.0,1
2008-01-10 12:00:00,397,50,0.8881431767337807,0.11185682326621924,1
2008-01-11 12:00:00,379,68,0.8478747203579419,0.15212527964205816,1
2008-01-12 12:00:00,387,60,0.8657718120805369,0.1342281879194631,1
2008-01-13 12:00:00,419,28,0.9373601789709173,0.06263982102908278,1
2008-01-14 12:00:00,396,51,0.8859060402684564,0.11409395973154363,1
2008-01-15 12:00:00,416,31,0.930648769574944,0.06935123042505593,1
2008-01-16 12:00:00,421,26,0.941834451901566,0.058165548098434,1
2008-01-17 12:00:00,400,47,0.8948545861297539,0.10514541387024609,1
2008-01-18 12:00:00,382,65,0.854586129753915,0.14541387024608501,1
2008-01-19 12:00:00,366,81,0.8187919463087249,0.18120805369127516,1
2008-01-20 12:00:00,416,31,0.930648769574944,0.06935123042505593,1
2008-01-21 12:00:00,362,85,0.8098434004474273,0.19015659955257272,1
2008-01-22 12:00:00,374,73,0.8366890380313199,0.16331096196868009,1
2008-01-23 12:00:00,392,55,0.8769574944071589,0.12304250559284116,1
2008-01-24 12:00:00,414,33,0.9261744966442953,0.0738255033557047,1
2008-01-25 12:00:00,392,55,0.8769574944071589,0.12304250559284116,1
2008-01-26 12:00:00,425,22,0.9507829977628636,0.049217002237136466,1
2008-01-27 12:00:00,445,2,0.9955257270693513,0.0044742729306487695,1
2008-01-28 12:00:00,447,0,1.0,0.0,1
2008-01-29 12:00:00,447,0,1.0,0.0,1
2008-01-30 12:00:00,447,0,1.0,0.0,1
2008-01-31 12:00:00,447,0,1.0,0.0,1
2008-02-01 12:00:00,447,0,1.0,0.0,2
2008-02-02 12:00:00,447,0,1.0,0.0,2
2008-02-03 12:00:00,447,0,1.0,0.0,2
2008-02-04 12:00:00,446,1,0.9977628635346756,0.0022371364653243847,2
2008-02-05 12:00:00,441,6,0.9865771812080537,0.013422818791946308,2
2008-02-06 12:00:00,446,1,0.9977628635346756,0.0022371364653243847,2
2008-02-07 12:00:00,447,0,1.0,0.0,2
2008-02-08 12:00:00,446,1,0.9977628635346756,0.0022371364653243847,2
2008-02-09 12:00:00,431,16,0.9642058165548099,0.035794183445190156,2
2008-02-10 12:00:00,447,0,1.0,0.0,2
2008-02-11 12:00:00,447,0,1.0,0.0,2
2008-02-12 12:00:00,445,2,0.9955257270693513,0.0044742729306487695,2
2008-02-13 12:00:00,444,3,0.9932885906040269,0.006711409395973154,2
2008-02-14 12:00:00,447,0,1.0,0.0,2
2008-02-15 12:00:00,447,0,1.0,0.0,2
2008-02-16 12:00:00,447,0,1.0,0.0,2
2008-02-17 12:00:00,447,0,1.0,0.0,2
2008-02-18 12:00:00,447,0,1.0,0.0,2
2008-02-19 12:00:00,447,0,1.0,0.0,2
2008-02-20 12:00:00,447,0,1.0,0.0,2
2008-02-21 12:00:00,447,0,1.0,0.0,2
2008-02-22 12:00:00,443,4,0.9910514541387024,0.008948545861297539,2
2008-02-23 12:00:00,402,45,0.8993288590604027,0.10067114093959731,2
2008-02-24 12:00:00,414,33,0.9261744966442953,0.0738255033557047,2
2008-02-25 12:00:00,447,0,1.0,0.0,2
2008-02-26 12:00:00,447,0,1.0,0.0,2
2008-02-27 12:00:00,447,0,1.0,0.0,2
2008-02-28 12:00:00,446,1,0.9977628635346756,0.0022371364653243847,2
2008-02-29 12:00:00,447,0,1.0,0.0,2
2008-03-01 12:00:00,447,0,1.0,0.0,3
2008-03-02 12:00:00,447,0,1.0,0.0,3
2008-03-03 12:00:00,447,0,1.0,0.0,3
2008-03-04 12:00:00,447,0,1.0,0.0,3
2008-03-05 12:00:00,447,0,1.0,0.0,3
2008-03-06 12:00:00,447,0,1.0,0.0,3
2008-03-07 12:00:00,447,0,1.0,0.0,3
2008-03-08 12:00:00,447,0,1.0,0.0,3
2008-03-09 12:00:00,447,0,1.0,0.0,3
2008-03-10 12:00:00,447,0,1.0,0.0,3
2008-03-11 12:00:00,447,0,1.0,0.0,3
2008-03-12 12:00:00,447,0,1.0,0.0,3
2008-03-13 12:00:00,447,0,1.0,0.0,3
2008-03-14 12:00:00,447,0,1.0,0.0,3
2008-03-15 12:00:00,447,0,1.0,0.0,3
2008-03-16 12:00:00,447,0,1.0,0.0,3
2008-03-17 12:00:00,442,5,0.9888143176733781,0.011185682326621925,3
2008-03-18 12:00:00,447,0,1.0,0.0,3
2008-03-19 12:00:00,446,1,0.9977628635346756,0.0022371364653243847,3
2008-03-20 12:00:00,447,0,1.0,0.0,3
2008-03-21 12:00:00,447,0,1.0,0.0,3
2008-03-22 12:00:00,447,0,1.0,0.0,3
2008-03-23 12:00:00,447,0,1.0,0.0,3
2008-03-24 12:00:00,447,0,1.0,0.0,3
2008-03-25 12:00:00,447,0,1.0,0.0,3
2008-03-26 12:00:00,447,0,1.0,0.0,3
2008-03-27 12:00:00,447,0,1.0,0.0,3
2008-03-28 12:00:00,447,0,1.0,0.0,3
2008-03-29 12:00:00,445,2,0.9955257270693513,0.0044742729306487695,3
2008-03-30 12:00:00,413,34,0.9239373601789709,0.07606263982102908,3
2008-03-31 12:00:00,384,63,0.8590604026845637,0.14093959731543623,3
2008-04-01 12:00:00,372,75,0.8322147651006712,0.16778523489932887,4
2008-04-02 12:00:00,302,145,0.6756152125279642,0.3243847874720358,4
2008-04-03 12:00:00,235,212,0.5257270693512305,0.4742729306487696,4
2008-04-04 12:00:00,210,237,0.4697986577181208,0.5302013422818792,4
2008-04-05 12:00:00,209,238,0.46756152125279643,0.5324384787472036,4
2008-04-06 12:00:00,191,256,0.4272930648769575,0.5727069351230425,4
2008-04-07 12:00:00,174,273,0.38926174496644295,0.610738255033557,4
2008-04-08 12:00:00,172,275,0.38478747203579416,0.6152125279642058,4
2008-04-09 12:00:00,193,254,0.4317673378076063,0.5682326621923938,4
2008-04-10 12:00:00,225,222,0.5033557046979866,0.4966442953020134,4
2008-04-11 12:00:00,225,222,0.5033557046979866,0.4966442953020134,4
2008-04-12 12:00:00,227,220,0.5078299776286354,0.49217002237136465,4
2008-04-13 12:00:00,219,228,0.4899328859060403,0.5100671140939598,4
2008-04-14 12:00:00,212,235,0.4742729306487696,0.5257270693512305,4
2008-04-15 12:00:00,212,235,0.4742729306487696,0.5257270693512305,4
2008-04-16 12:00:00,184,263,0.4116331096196868,0.5883668903803132,4
2008-04-17 12:00:00,188,259,0.42058165548098436,0.5794183445190156,4
2008-04-18 12:00:00,186,261,0.4161073825503356,0.5838926174496645,4
2008-04-19 12:00:00,167,280,0.37360178970917224,0.6263982102908278,4
2008-04-20 12:00:00,154,293,0.34451901565995524,0.6554809843400448,4
2008-04-21 12:00:00,137,310,0.30648769574944074,0.6935123042505593,4
2008-04-22 12:00:00,126,321,0.28187919463087246,0.7181208053691275,4
2008-04-23 12:00:00,113,334,0.25279642058165547,0.7472035794183445,4
2008-04-24 12:00:00,102,345,0.22818791946308725,0.7718120805369127,4
2008-04-25 12:00:00,90,357,0.20134228187919462,0.7986577181208053,4
2008-04-26 12:00:00,60,387,0.1342281879194631,0.8657718120805369,4
2008-04-27 12:00:00,39,408,0.087248322147651,0.912751677852349,4
2008-04-28 12:00:00,20,427,0.0447427293064877,0.9552572706935123,4
2008-04-29 12:00:00,31,416,0.06935123042505593,0.930648769574944,4
2008-04-30 12:00:00,27,420,0.06040268456375839,0.9395973154362416,4
2008-05-01 12:00:00,20,427,0.0447427293064877,0.9552572706935123,5
2008-05-02 12:00:00,38,409,0.08501118568232663,0.9149888143176734,5
2008-05-03 12:00:00,75,372,0.16778523489932887,0.8322147651006712,5
2008-05-04 12:00:00,98,349,0.21923937360178972,0.7807606263982103,5
2008-05-05 12:00:00,104,343,0.232662192393736,0.767337807606264,5
2008-05-06 12:00:00,118,329,0.2639821029082774,0.7360178970917226,5
2008-05-07 12:00:00,129,318,0.28859060402684567,0.7114093959731543,5
2008-05-08 12:00:00,139,308,0.31096196868008946,0.6890380313199105,5
2008-05-09 12:00:00,138,309,0.3087248322147651,0.6912751677852349,5
2008-05-10 12:00:00,144,303,0.3221476510067114,0.6778523489932886,5
2008-05-11 12:00:00,157,290,0.3512304250559284,0.6487695749440716,5
2008-05-12 12:00:00,171,276,0.3825503355704698,0.6174496644295302,5
2008-05-13 12:00:00,179,268,0.4004474272930649,0.5995525727069351,5
2008-05-14 12:00:00,194,253,0.43400447427293065,0.5659955257270693,5
2008-05-15 12:00:00,205,242,0.45861297539149887,0.5413870246085011,5
2008-05-16 12:00:00,195,252,0.436241610738255,0.5637583892617449,5
2008-05-17 12:00:00,142,305,0.31767337807606266,0.6823266219239373,5
2008-05-18 12:00:00,137,310,0.30648769574944074,0.6935123042505593,5
2008-05-19 12:00:00,103,344,0.23042505592841164,0.7695749440715883,5
2008-05-20 12:00:00,74,373,0.16554809843400448,0.8344519015659956,5
2008-05-21 12:00:00,65,382,0.14541387024608501,0.854586129753915,5
2008-05-22 12:00:00,92,355,0.2058165548098434,0.7941834451901566,5
2008-05-23 12:00:00,136,311,0.3042505592841163,0.6957494407158836,5
2008-05-24 12:00:00,173,274,0.3870246085011186,0.6129753914988815,5
2008-05-25 12:00:00,206,241,0.4608501118568233,0.5391498881431768,5
2008-05-26 12:00:00,225,222,0.5033557046979866,0.4966442953020134,5
2008-05-27 12:00:00,194,253,0.43400447427293065,0.5659955257270693,5
2008-05-28 12:00:00,108,339,0.24161073825503357,0.7583892617449665,5
2008-05-29 12:00:00,77,370,0.17225950782997762,0.8277404921700223,5
2008-05-30 12:00:00,74,373,0.16554809843400448,0.8344519015659956,5
2008-05-31 12:00:00,95,352,0.21252796420581654,0.7874720357941835,5
2008-06-01 12:00:00,112,335,0.2505592841163311,0.7494407158836689,6
2008-06-02 12:00:00,118,329,0.2639821029082774,0.7360178970917226,6
2008-06-03 12:00:00,113,334,0.25279642058165547,0.7472035794183445,6
2008-06-04 12:00:00,135,312,0.30201342281879195,0.697986577181208,6
2008-06-05 12:00:00,172,275,0.38478747203579416,0.6152125279642058,6
2008-06-06 12:00:00,196,251,0.43847874720357943,0.5615212527964206,6
2008-06-07 12:00:00,203,244,0.4541387024608501,0.5458612975391499,6
2008-06-08 12:00:00,168,279,0.37583892617449666,0.6241610738255033,6
2008-06-09 12:00:00,152,295,0.3400447427293065,0.6599552572706935,6
2008-06-10 12:00:00,156,291,0.348993288590604,0.6510067114093959,6
2008-06-11 12:00:00,156,291,0.348993288590604,0.6510067114093959,6
2008-06-12 12:00:00,130,317,0.29082774049217003,0.70917225950783,6
2008-06-13 12:00:00,130,317,0.29082774049217003,0.70917225950783,6
2008-06-14 12:00:00,136,311,0.3042505592841163,0.6957494407158836,6
2008-06-15 12:00:00,138,309,0.3087248322147651,0.6912751677852349,6
2008-06-16 12:00:00,163,284,0.36465324384787473,0.6353467561521253,6
2008-06-17 12:00:00,196,251,0.43847874720357943,0.5615212527964206,6
2008-06-18 12:00:00,191,256,0.4272930648769575,0.5727069351230425,6
2008-06-19 12:00:00,103,344,0.23042505592841164,0.7695749440715883,6
2008-06-20 12:00:00,18,429,0.040268456375838924,0.959731543624161,6
2008-06-21 12:00:00,0,447,0.0,1.0,6
2008-06-22 12:00:00,0,447,0.0,1.0,6
2008-06-23 12:00:00,0,447,0.0,1.0,6
2008-06-24 12:00:00,0,447,0.0,1.0,6
2008-06-25 12:00:00,0,447,0.0,1.0,6
2008-06-26 12:00:00,0,447,0.0,1.0,6
2008-06-27 12:00:00,0,447,0.0,1.0,6
2008-06-28 12:00:00,0,447,0.0,1.0,6
2008-06-29 12:00:00,0,447,0.0,1.0,6
2008-06-30 12:00:00,0,447,0.0,1.0,6
2008-07-01 12:00:00,0,447,0.0,1.0,7
2008-07-02 12:00:00,0,447,0.0,1.0,7
2008-07-03 12:00:00,0,447,0.0,1.0,7
2008-07-04 12:00:00,1,446,0.0022371364653243847,0.9977628635346756,7
2008-07-05 12:00:00,13,434,0.029082774049217,0.970917225950783,7
2008-07-06 12:00:00,34,413,0.07606263982102908,0.9239373601789709,7
2008-07-07 12:00:00,45,402,0.10067114093959731,0.8993288590604027,7
2008-07-08 12:00:00,10,437,0.02237136465324385,0.9776286353467561,7
2008-07-09 12:00:00,0,447,0.0,1.0,7
2008-07-10 12:00:00,0,447,0.0,1.0,7
2008-07-11 12:00:00,0,447,0.0,1.0,7
2008-07-12 12:00:00,0,447,0.0,1.0,7
2008-07-13 12:00:00,0,447,0.0,1.0,7
2008-07-14 12:00:00,0,447,0.0,1.0,7
2008-07-15 12:00:00,0,447,0.0,1.0,7
2008-07-16 12:00:00,0,447,0.0,1.0,7
2008-07-17 12:00:00,0,447,0.0,1.0,7
2008-07-18 12:00:00,0,447,0.0,1.0,7
2008-07-19 12:00:00,0,447,0.0,1.0,7
2008-07-20 12:00:00,0,447,0.0,1.0,7
2008-07-21 12:00:00,0,447,0.0,1.0,7
2008-07-22 12:00:00,0,447,0.0,1.0,7
2008-07-23 12:00:00,0,447,0.0,1.0,7
2008-07-24 12:00:00,0,447,0.0,1.0,7
2008-07-25 12:00:00,0,447,0.0,1.0,7
2008-07-26 12:00:00,0,447,0.0,1.0,7
2008-07-27 12:00:00,0,447,0.0,1.0,7
2008-07-28 12:00:00,0,447,0.0,1.0,7
2008-07-29 12:00:00,0,447,0.0,1.0,7
2008-07-30 12:00:00,0,447,0.0,1.0,7
2008-07-31 12:00:00,0,447,0.0,1.0,7
2008-08-01 12:00:00,0,447,0.0,1.0,8
2008-08-02 12:00:00,0,447,0.0,1.0,8
2008-08-03 12:00:00,0,447,0.0,1.0,8
2008-08-04 12:00:00,0,447,0.0,1.0,8
2008-08-05 12:00:00,0,447,0.0,1.0,8
2008-08-06 12:00:00,0,447,0.0,1.0,8
2008-08-07 12:00:00,0,447,0.0,1.0,8
2008-08-08 12:00:00,0,447,0.0,1.0,8
2008-08-09 12:00:00,0,447,0.0,1.0,8
2008-08-10 12:00:00,0,447,0.0,1.0,8
2008-08-11 12:00:00,0,447,0.0,1.0,8
2008-08-12 12:00:00,0,447,0.0,1.0,8
2008-08-13 12:00:00,0,447,0.0,1.0,8
2008-08-14 12:00:00,0,447,0.0,1.0,8
2008-08-15 12:00:00,0,447,0.0,1.0,8
2008-08-16 12:00:00,0,447,0.0,1.0,8
2008-08-17 12:00:00,0,447,0.0,1.0,8
2008-08-18 12:00:00,0,447,0.0,1.0,8
2008-08-19 12:00:00,0,447,0.0,1.0,8
2008-08-20 12:00:00,0,447,0.0,1.0,8
2008-08-21 12:00:00,0,447,0.0,1.0,8
2008-08-22 12:00:00,0,447,0.0,1.0,8
2008-08-23 12:00:00,0,447,0.0,1.0,8
2008-08-24 12:00:00,0,447,0.0,1.0,8
2008-08-25 12:00:00,0,447,0.0,1.0,8
2008-08-26 12:00:00,0,447,0.0,1.0,8
2008-08-27 12:00:00,0,447,0.0,1.0,8
2008-08-28 12:00:00,0,447,0.0,1.0,8
2008-08-29 12:00:00,0,447,0.0,1.0,8
2008-08-30 12:00:00,0,447,0.0,1.0,8
2008-08-31 12:00:00,0,447,0.0,1.0,8
2008-09-01 12:00:00,0,447,0.0,1.0,9
2008-09-02 12:00:00,0,447,0.0,1.0,9
2008-09-03 12:00:00,0,447,0.0,1.0,9
2008-09-04 12:00:00,0,447,0.0,1.0,9
2008-09-05 12:00:00,0,447,0.0,1.0,9
2008-09-06 12:00:00,0,447,0.0,1.0,9
2008-09-07 12:00:00,0,447,0.0,1.0,9
2008-09-08 12:00:00,0,447,0.0,1.0,9
2008-09-09 12:00:00,0,447,0.0,1.0,9
2008-09-10 12:00:00,0,447,0.0,1.0,9
2008-09-11 12:00:00,0,447,0.0,1.0,9
2008-09-12 12:00:00,0,447,0.0,1.0,9
2008-09-13 12:00:00,0,447,0.0,1.0,9
2008-09-14 12:00:00,0,447,0.0,1.0,9
2008-09-15 12:00:00,0,447,0.0,1.0,9
2008-09-16 12:00:00,0,447,0.0,1.0,9
2008-09-17 12:00:00,0,447,0.0,1.0,9
2008-09-18 12:00:00,0,447,0.0,1.0,9
2008-09-19 12:00:00,0,447,0.0,1.0,9
2008-09-20 12:00:00,0,447,0.0,1.0,9
2008-09-21 12:00:00,0,447,0.0,1.0,9
2008-09-22 12:00:00,0,447,0.0,1.0,9
2008-09-23 12:00:00,0,447,0.0,1.0,9
2008-09-24 12:00:00,0,447,0.0,1.0,9
2008-09-25 12:00:00,0,447,0.0,1.0,9
2008-09-26 12:00:00,0,447,0.0,1.0,9
2008-09-27 12:00:00,0,447,0.0,1.0,9
2008-09-28 12:00:00,0,447,0.0,1.0,9
2008-09-29 12:00:00,0,447,0.0,1.0,9
2008-09-30 12:00:00,0,447,0.0,1.0,9
2008-10-01 12:00:00,0,447,0.0,1.0,10
2008-10-02 12:00:00,0,447,0.0,1.0,10
2008-10-03 12:00:00,0,447,0.0,1.0,10
2008-10-04 12:00:00,0,447,0.0,1.0,10
2008-10-05 12:00:00,0,447,0.0,1.0,10
2008-10-06 12:00:00,0,447,0.0,1.0,10
2008-10-07 12:00:00,0,447,0.0,1.0,10
2008-10-08 12:00:00,0,447,0.0,1.0,10
2008-10-09 12:00:00,0,447,0.0,1.0,10
2008-10-10 12:00:00,0,447,0.0,1.0,10
2008-10-11 12:00:00,0,447,0.0,1.0,10
2008-10-12 12:00:00,0,447,0.0,1.0,10
2008-10-13 12:00:00,0,447,0.0,1.0,10
2008-10-14 12:00:00,0,447,0.0,1.0,10
2008-10-15 12:00:00,0,447,0.0,1.0,10
2008-10-16 12:00:00,0,447,0.0,1.0,10
2008-10-17 12:00:00,0,447,0.0,1.0,10
2008-10-18 12:00:00,0,447,0.0,1.0,10
2008-10-19 12:00:00,0,447,0.0,1.0,10
2008-10-20 12:00:00,0,447,0.0,1.0,10
2008-10-21 12:00:00,0,447,0.0,1.0,10
2008-10-22 12:00:00,0,447,0.0,1.0,10
2008-10-23 12:00:00,0,447,0.0,1.0,10
2008-10-24 12:00:00,0,447,0.0,1.0,10
2008-10-25 12:00:00,0,447,0.0,1.0,10
2008-10-26 12:00:00,0,447,0.0,1.0,10
2008-10-27 12:00:00,0,447,0.0,1.0,10
2008-10-28 12:00:00,0,447,0.0,1.0,10
2008-10-29 12:00:00,0,447,0.0,1.0,10
2008-10-30 12:00:00,0,447,0.0,1.0,10
2008-10-31 12:00:00,0,447,0.0,1.0,10
2008-11-01 12:00:00,0,447,0.0,1.0,11
2008-11-02 12:00:00,0,447,0.0,1.0,11
2008-11-03 12:00:00,0,447,0.0,1.0,11
2008-11-04 12:00:00,0,447,0.0,1.0,11
2008-11-05 12:00:00,0,447,0.0,1.0,11
2008-11-06 12:00:00,0,447,0.0,1.0,11
2008-11-07 12:00:00,0,447,0.0,1.0,11
2008-11-08 12:00:00,0,447,0.0,1.0,11
2008-11-09 12:00:00,0,447,0.0,1.0,11
2008-11-10 12:00:00,0,447,0.0,1.0,11
2008-11-11 12:00:00,0,447,0.0,1.0,11
2008-11-12 12:00:00,0,447,0.0,1.0,11
2008-11-13 12:00:00,0,447,0.0,1.0,11
2008-11-14 12:00:00,0,447,0.0,1.0,11
2008-11-15 12:00:00,1,446,0.0022371364653243847,0.9977628635346756,11
2008-11-16 12:00:00,4,443,0.008948545861297539,0.9910514541387024,11
2008-11-17 12:00:00,1,446,0.0022371364653243847,0.9977628635346756,11
2008-11-18 12:00:00,0,447,0.0,1.0,11
2008-11-19 12:00:00,0,447,0.0,1.0,11
2008-11-20 12:00:00,0,447,0.0,1.0,11
2008-11-21 12:00:00,1,446,0.0022371364653243847,0.9977628635346756,11
2008-11-22 12:00:00,0,447,0.0,1.0,11
2008-11-23 12:00:00,0,447,0.0,1.0,11
2008-11-24 12:00:00,0,447,0.0,1.0,11
2008-11-25 12:00:00,0,447,0.0,1.0,11
2008-11-26 12:00:00,0,447,0.0,1.0,11
2008-11-27 12:00:00,0,447,0.0,1.0,11
2008-11-28 12:00:00,0,447,0.0,1.0,11
2008-11-29 12:00:00,0,447,0.0,1.0,11
2008-11-30 12:00:00,0,447,0.0,1.0,11
2008-12-01 12:00:00,0,447,0.0,1.0,12
2008-12-02 12:00:00,0,447,0.0,1.0,12
2008-12-03 12:00:00,0,447,0.0,1.0,12
2008-12-04 12:00:00,0,447,0.0,1.0,12
2008-12-05 12:00:00,0,447,0.0,1.0,12
2008-12-06 12:00:00,77,370,0.17225950782997762,0.8277404921700223,12
2008-12-07 12:00:00,42,405,0.09395973154362416,0.9060402684563759,12
2008-12-08 12:00:00,43,404,0.09619686800894854,0.9038031319910514,12
2008-12-09 12:00:00,77,370,0.17225950782997762,0.8277404921700223,12
2008-12-10 12:00:00,66,381,0.1476510067114094,0.8523489932885906,12
2008-12-11 12:00:00,70,377,0.15659955257270694,0.843400447427293,12
2008-12-12 12:00:00,59,388,0.1319910514541387,0.8680089485458613,12
