xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2006-07-22 12:00:00,0,1724,0.0,1.0,7
2006-07-23 12:00:00,0,1724,0.0,1.0,7
2006-07-24 12:00:00,0,1724,0.0,1.0,7
2006-07-25 12:00:00,0,1724,0.0,1.0,7
2006-07-26 12:00:00,0,1724,0.0,1.0,7
2006-07-27 12:00:00,0,1724,0.0,1.0,7
2006-07-28 12:00:00,0,1724,0.0,1.0,7
2006-07-29 12:00:00,0,1724,0.0,1.0,7
2006-07-30 12:00:00,0,1724,0.0,1.0,7
2006-07-31 12:00:00,0,1724,0.0,1.0,7
2006-08-01 12:00:00,0,1724,0.0,1.0,8
2006-08-02 12:00:00,0,1724,0.0,1.0,8
2006-08-03 12:00:00,0,1724,0.0,1.0,8
2006-08-04 12:00:00,0,1724,0.0,1.0,8
2006-08-05 12:00:00,0,1724,0.0,1.0,8
2006-08-06 12:00:00,0,1724,0.0,1.0,8
2006-08-07 12:00:00,0,1724,0.0,1.0,8
2006-08-08 12:00:00,0,1724,0.0,1.0,8
2006-08-09 12:00:00,0,1724,0.0,1.0,8
2006-08-10 12:00:00,0,1724,0.0,1.0,8
2006-08-11 12:00:00,0,1724,0.0,1.0,8
2006-08-12 12:00:00,0,1724,0.0,1.0,8
2006-08-13 12:00:00,0,1724,0.0,1.0,8
2006-08-14 12:00:00,0,1724,0.0,1.0,8
2006-08-15 12:00:00,0,1724,0.0,1.0,8
2006-08-16 12:00:00,0,1724,0.0,1.0,8
2006-08-17 12:00:00,0,1724,0.0,1.0,8
2006-08-18 12:00:00,5,1719,0.002900232018561485,0.9970997679814385,8
2006-08-19 12:00:00,0,1724,0.0,1.0,8
2006-08-20 12:00:00,0,1724,0.0,1.0,8
2006-08-21 12:00:00,0,1724,0.0,1.0,8
2006-08-22 12:00:00,0,1724,0.0,1.0,8
2006-08-23 12:00:00,0,1724,0.0,1.0,8
2006-08-24 12:00:00,0,1724,0.0,1.0,8
2006-08-25 12:00:00,0,1724,0.0,1.0,8
2006-08-26 12:00:00,0,1724,0.0,1.0,8
2006-08-27 12:00:00,0,1724,0.0,1.0,8
2006-08-28 12:00:00,7,1717,0.004060324825986079,0.9959396751740139,8
2006-08-29 12:00:00,43,1681,0.02494199535962877,0.9750580046403712,8
2006-08-30 12:00:00,84,1640,0.048723897911832945,0.951276102088167,8
2006-08-31 12:00:00,77,1647,0.04466357308584687,0.9553364269141531,8
2006-09-01 12:00:00,41,1683,0.023781902552204175,0.9762180974477959,9
2006-09-02 12:00:00,20,1704,0.01160092807424594,0.988399071925754,9
2006-09-03 12:00:00,0,1724,0.0,1.0,9
2006-09-04 12:00:00,1,1723,0.000580046403712297,0.9994199535962877,9
2006-09-05 12:00:00,23,1701,0.01334106728538283,0.9866589327146171,9
2006-09-06 12:00:00,77,1647,0.04466357308584687,0.9553364269141531,9
2006-09-07 12:00:00,170,1554,0.09860788863109049,0.9013921113689095,9
2006-09-08 12:00:00,217,1507,0.12587006960556846,0.8741299303944315,9
2006-09-09 12:00:00,246,1478,0.14269141531322505,0.857308584686775,9
2006-09-10 12:00:00,267,1457,0.15487238979118328,0.8451276102088167,9
2006-09-11 12:00:00,316,1408,0.18329466357308585,0.8167053364269141,9
2006-09-12 12:00:00,374,1350,0.21693735498839908,0.7830626450116009,9
2006-09-13 12:00:00,415,1309,0.24071925754060325,0.7592807424593968,9
2006-09-14 12:00:00,447,1277,0.25928074245939675,0.7407192575406032,9
2006-09-15 12:00:00,470,1254,0.27262180974477956,0.7273781902552204,9
2006-09-16 12:00:00,535,1189,0.3103248259860789,0.6896751740139211,9
2006-09-17 12:00:00,565,1159,0.3277262180974478,0.6722737819025522,9
2006-09-18 12:00:00,555,1169,0.3219257540603248,0.6780742459396751,9
2006-09-19 12:00:00,479,1245,0.27784222737819025,0.7221577726218097,9
2006-09-20 12:00:00,368,1356,0.21345707656612528,0.7865429234338747,9
2006-09-21 12:00:00,289,1435,0.16763341067285384,0.8323665893271461,9
2006-09-22 12:00:00,222,1502,0.12877030162412992,0.87122969837587,9
2006-09-23 12:00:00,231,1493,0.1339907192575406,0.8660092807424594,9
2006-09-24 12:00:00,206,1518,0.11948955916473318,0.8805104408352669,9
2006-09-25 12:00:00,227,1497,0.1316705336426914,0.8683294663573086,9
2006-09-26 12:00:00,284,1440,0.16473317865429235,0.8352668213457076,9
2006-09-27 12:00:00,365,1359,0.2117169373549884,0.7882830626450116,9
2006-09-28 12:00:00,424,1300,0.2459396751740139,0.7540603248259861,9
2006-09-29 12:00:00,356,1368,0.20649651972157773,0.7935034802784223,9
2006-09-30 12:00:00,215,1509,0.12470997679814386,0.8752900232018561,9
2006-10-01 12:00:00,218,1506,0.12645011600928074,0.8735498839907193,10
2006-10-02 12:00:00,254,1470,0.14733178654292342,0.8526682134570766,10
2006-10-03 12:00:00,348,1376,0.20185614849187936,0.7981438515081206,10
2006-10-04 12:00:00,329,1395,0.19083526682134572,0.8091647331786543,10
2006-10-05 12:00:00,316,1408,0.18329466357308585,0.8167053364269141,10
2006-10-06 12:00:00,339,1385,0.19663573085846867,0.8033642691415314,10
2006-10-07 12:00:00,446,1278,0.25870069605568446,0.7412993039443155,10
2006-10-08 12:00:00,532,1192,0.308584686774942,0.691415313225058,10
2006-10-09 12:00:00,721,1003,0.41821345707656615,0.5817865429234339,10
2006-10-10 12:00:00,942,782,0.5464037122969838,0.45359628770301624,10
2006-10-11 12:00:00,944,780,0.5475638051044084,0.45243619489559167,10
2006-10-12 12:00:00,917,807,0.5319025522041764,0.4680974477958237,10
2006-10-13 12:00:00,902,822,0.5232018561484919,0.4767981438515081,10
2006-10-14 12:00:00,925,799,0.5365429234338747,0.4634570765661253,10
2006-10-15 12:00:00,923,801,0.5353828306264501,0.4646171693735499,10
2006-10-16 12:00:00,967,757,0.5609048723897911,0.4390951276102088,10
2006-10-17 12:00:00,1033,691,0.5991879350348028,0.4008120649651972,10
2006-10-18 12:00:00,1100,624,0.6380510440835266,0.3619489559164733,10
2006-10-19 12:00:00,1158,566,0.6716937354988399,0.32830626450116007,10
2006-10-20 12:00:00,1263,461,0.7325986078886311,0.26740139211136893,10
2006-10-21 12:00:00,1152,572,0.6682134570765661,0.33178654292343385,10
2006-10-22 12:00:00,1161,563,0.6734338747099768,0.3265661252900232,10
2006-10-23 12:00:00,1220,504,0.7076566125290024,0.2923433874709977,10
2006-10-24 12:00:00,1223,501,0.7093967517401392,0.2906032482598608,10
2006-10-25 12:00:00,1243,481,0.7209976798143851,0.2790023201856148,10
2006-10-26 12:00:00,1217,507,0.7059164733178654,0.29408352668213456,10
2006-10-27 12:00:00,1131,593,0.6560324825986079,0.3439675174013921,10
2006-10-28 12:00:00,994,730,0.5765661252900232,0.4234338747099768,10
2006-10-29 12:00:00,1078,646,0.6252900232018561,0.37470997679814383,10
2006-10-30 12:00:00,1073,651,0.6223897911832946,0.3776102088167053,10
2006-10-31 12:00:00,1124,600,0.6519721577726219,0.3480278422273782,10
2006-11-01 12:00:00,1119,605,0.6490719257540604,0.3509280742459397,11
2006-11-02 12:00:00,944,780,0.5475638051044084,0.45243619489559167,11
2006-11-03 12:00:00,998,726,0.5788863109048724,0.4211136890951276,11
2006-11-04 12:00:00,1056,668,0.6125290023201856,0.3874709976798144,11
2006-11-05 12:00:00,1078,646,0.6252900232018561,0.37470997679814383,11
2006-11-06 12:00:00,1111,613,0.644431554524362,0.35556844547563804,11
2006-11-07 12:00:00,1161,563,0.6734338747099768,0.3265661252900232,11
2006-11-08 12:00:00,1273,451,0.738399071925754,0.26160092807424595,11
2006-11-09 12:00:00,1405,319,0.8149651972157773,0.18503480278422274,11
2006-11-10 12:00:00,1413,311,0.8196055684454756,0.18039443155452436,11
2006-11-11 12:00:00,1472,252,0.8538283062645011,0.14617169373549885,11
2006-11-12 12:00:00,1393,331,0.8080046403712297,0.1919953596287703,11
2006-11-13 12:00:00,1212,512,0.703016241299304,0.29698375870069604,11
2006-11-14 12:00:00,1240,484,0.7192575406032483,0.28074245939675174,11
2006-11-15 12:00:00,1076,648,0.6241299303944315,0.37587006960556846,11
2006-11-16 12:00:00,1005,719,0.5829466357308585,0.4170533642691415,11
2006-11-17 12:00:00,1069,655,0.6200696055684455,0.3799303944315545,11
2006-11-18 12:00:00,1420,304,0.8236658932714617,0.17633410672853828,11
2006-11-19 12:00:00,1515,209,0.87877030162413,0.12122969837587007,11
2006-11-20 12:00:00,1476,248,0.8561484918793504,0.14385150812064965,11
2006-11-21 12:00:00,1462,262,0.8480278422273781,0.1519721577726218,11
2006-11-22 12:00:00,1501,223,0.8706496519721578,0.12935034802784223,11
2006-11-23 12:00:00,1554,170,0.9013921113689095,0.09860788863109049,11
2006-11-24 12:00:00,1545,179,0.8961716937354989,0.10382830626450117,11
2006-11-25 12:00:00,1700,24,0.9860788863109049,0.013921113689095127,11
2006-11-26 12:00:00,1443,281,0.8370069605568445,0.16299303944315546,11
2006-11-27 12:00:00,1374,350,0.796983758700696,0.20301624129930396,11
2006-11-28 12:00:00,1550,174,0.8990719257540604,0.10092807424593968,11
2006-11-29 12:00:00,1234,490,0.7157772621809745,0.2842227378190255,11
2006-11-30 12:00:00,1226,498,0.7111368909512761,0.2888631090487239,11
2006-12-01 12:00:00,1548,176,0.8979118329466357,0.10208816705336426,12
2006-12-02 12:00:00,1033,691,0.5991879350348028,0.4008120649651972,12
2006-12-03 12:00:00,1196,528,0.6937354988399071,0.3062645011600928,12
2006-12-04 12:00:00,1395,329,0.8091647331786543,0.19083526682134572,12
2006-12-05 12:00:00,1318,406,0.7645011600928074,0.2354988399071926,12
2006-12-06 12:00:00,1562,162,0.9060324825986079,0.09396751740139211,12
2006-12-07 12:00:00,1627,97,0.9437354988399071,0.05626450116009281,12
2006-12-08 12:00:00,1297,427,0.7523201856148491,0.2476798143851508,12
2006-12-09 12:00:00,1135,589,0.6583526682134571,0.34164733178654294,12
2006-12-10 12:00:00,1095,629,0.6351508120649652,0.3648491879350348,12
2006-12-11 12:00:00,1106,618,0.6415313225058005,0.35846867749419953,12
2006-12-12 12:00:00,1025,699,0.5945475638051044,0.40545243619489557,12
2006-12-13 12:00:00,1083,641,0.6281902552204176,0.37180974477958234,12
2006-12-14 12:00:00,1641,83,0.9518561484918794,0.04814385150812065,12
2006-12-15 12:00:00,1077,647,0.6247099767981439,0.37529002320185617,12
2006-12-16 12:00:00,1125,599,0.6525522041763341,0.3474477958236659,12
2006-12-17 12:00:00,1227,497,0.7117169373549884,0.2882830626450116,12
2006-12-18 12:00:00,1500,224,0.8700696055684455,0.12993039443155452,12
2006-12-19 12:00:00,1256,468,0.728538283062645,0.271461716937355,12
2006-12-20 12:00:00,1275,449,0.7395591647331786,0.2604408352668213,12
2006-12-21 12:00:00,1314,410,0.7621809744779582,0.23781902552204176,12
2006-12-22 12:00:00,1368,356,0.7935034802784223,0.20649651972157773,12
2006-12-23 12:00:00,1442,282,0.8364269141531323,0.16357308584686775,12
2006-12-24 12:00:00,1547,177,0.8973317865429234,0.10266821345707657,12
2006-12-25 12:00:00,1475,249,0.855568445475638,0.14443155452436196,12
2006-12-26 12:00:00,1535,189,0.8903712296983759,0.10962877030162413,12
2006-12-27 12:00:00,1593,131,0.9240139211136891,0.0759860788863109,12
2006-12-28 12:00:00,1595,129,0.9251740139211136,0.07482598607888631,12
2006-12-29 12:00:00,1409,315,0.8172853828306265,0.18271461716937354,12
2006-12-30 12:00:00,1293,431,0.75,0.25,12
2006-12-31 12:00:00,1222,502,0.7088167053364269,0.29118329466357307,12
2007-01-01 12:00:00,1095,629,0.6351508120649652,0.3648491879350348,1
2007-01-02 12:00:00,993,731,0.5759860788863109,0.4240139211136891,1
2007-01-03 12:00:00,991,733,0.5748259860788864,0.4251740139211137,1
2007-01-04 12:00:00,1032,692,0.5986078886310905,0.4013921113689095,1
2007-01-05 12:00:00,1125,599,0.6525522041763341,0.3474477958236659,1
2007-01-06 12:00:00,1269,455,0.7360788863109049,0.26392111368909515,1
2007-01-07 12:00:00,1132,592,0.6566125290023201,0.3433874709976798,1
2007-01-08 12:00:00,1032,692,0.5986078886310905,0.4013921113689095,1
2007-01-09 12:00:00,1220,504,0.7076566125290024,0.2923433874709977,1
2007-01-10 12:00:00,1466,258,0.8503480278422274,0.14965197215777262,1
2007-01-11 12:00:00,1530,194,0.8874709976798144,0.11252900232018562,1
2007-01-12 12:00:00,1668,56,0.9675174013921114,0.03248259860788863,1
2007-01-13 12:00:00,1625,99,0.9425754060324826,0.0574245939675174,1
2007-01-14 12:00:00,1673,51,0.9704176334106729,0.029582366589327145,1
2007-01-15 12:00:00,1595,129,0.9251740139211136,0.07482598607888631,1
2007-01-16 12:00:00,1553,171,0.9008120649651972,0.09918793503480279,1
2007-01-17 12:00:00,1661,63,0.9634570765661253,0.03654292343387471,1
2007-01-18 12:00:00,1630,94,0.9454756380510441,0.054524361948955914,1
2007-01-19 12:00:00,1598,126,0.9269141531322506,0.07308584686774942,1
2007-01-20 12:00:00,1624,100,0.9419953596287703,0.058004640371229696,1
2007-01-21 12:00:00,1588,136,0.9211136890951276,0.07888631090487239,1
2007-01-22 12:00:00,1603,121,0.929814385150812,0.07018561484918794,1
2007-01-23 12:00:00,1684,40,0.9767981438515081,0.02320185614849188,1
2007-01-24 12:00:00,1701,23,0.9866589327146171,0.01334106728538283,1
2007-01-25 12:00:00,1724,0,1.0,0.0,1
2007-01-26 12:00:00,1724,0,1.0,0.0,1
2007-01-27 12:00:00,1543,181,0.8950116009280742,0.10498839907192575,1
2007-01-28 12:00:00,1507,217,0.8741299303944315,0.12587006960556846,1
2007-01-29 12:00:00,1664,60,0.9651972157772621,0.03480278422273782,1
2007-01-30 12:00:00,1718,6,0.9965197215777262,0.0034802784222737818,1
2007-01-31 12:00:00,1575,149,0.9135730858468677,0.08642691415313225,1
2007-02-01 12:00:00,1510,214,0.8758700696055685,0.12412993039443156,2
2007-02-02 12:00:00,1648,76,0.9559164733178654,0.04408352668213457,2
2007-02-03 12:00:00,1724,0,1.0,0.0,2
2007-02-04 12:00:00,1724,0,1.0,0.0,2
2007-02-05 12:00:00,1724,0,1.0,0.0,2
2007-02-06 12:00:00,1717,7,0.9959396751740139,0.004060324825986079,2
2007-02-07 12:00:00,1689,35,0.9796983758700696,0.020301624129930394,2
2007-02-08 12:00:00,1710,14,0.9918793503480279,0.008120649651972157,2
2007-02-09 12:00:00,1717,7,0.9959396751740139,0.004060324825986079,2
2007-02-10 12:00:00,1708,16,0.9907192575406032,0.009280742459396751,2
2007-02-11 12:00:00,1682,42,0.9756380510440835,0.024361948955916472,2
2007-02-12 12:00:00,1680,44,0.974477958236659,0.025522041763341066,2
2007-02-13 12:00:00,1694,30,0.9825986078886311,0.01740139211136891,2
2007-02-14 12:00:00,1716,8,0.9953596287703016,0.004640371229698376,2
2007-02-15 12:00:00,1712,12,0.9930394431554525,0.0069605568445475635,2
2007-02-16 12:00:00,1721,3,0.9982598607888631,0.0017401392111368909,2
2007-02-17 12:00:00,1724,0,1.0,0.0,2
2007-02-18 12:00:00,1717,7,0.9959396751740139,0.004060324825986079,2
2007-02-19 12:00:00,1718,6,0.9965197215777262,0.0034802784222737818,2
2007-02-20 12:00:00,1713,11,0.9936194895591647,0.0063805104408352666,2
2007-02-21 12:00:00,1707,17,0.990139211136891,0.009860788863109048,2
2007-02-22 12:00:00,1723,1,0.9994199535962877,0.000580046403712297,2
2007-02-23 12:00:00,1724,0,1.0,0.0,2
2007-02-24 12:00:00,1724,0,1.0,0.0,2
2007-02-25 12:00:00,1724,0,1.0,0.0,2
2007-02-26 12:00:00,1724,0,1.0,0.0,2
2007-02-27 12:00:00,1724,0,1.0,0.0,2
2007-02-28 12:00:00,1724,0,1.0,0.0,2
2007-03-01 12:00:00,1724,0,1.0,0.0,3
2007-03-02 12:00:00,1724,0,1.0,0.0,3
2007-03-03 12:00:00,1724,0,1.0,0.0,3
2007-03-04 12:00:00,1724,0,1.0,0.0,3
2007-03-05 12:00:00,1724,0,1.0,0.0,3
2007-03-06 12:00:00,1724,0,1.0,0.0,3
2007-03-07 12:00:00,1724,0,1.0,0.0,3
2007-03-08 12:00:00,1724,0,1.0,0.0,3
2007-03-09 12:00:00,1724,0,1.0,0.0,3
2007-03-10 12:00:00,1724,0,1.0,0.0,3
2007-03-11 12:00:00,1724,0,1.0,0.0,3
2007-03-12 12:00:00,1724,0,1.0,0.0,3
2007-03-13 12:00:00,1724,0,1.0,0.0,3
2007-03-14 12:00:00,1724,0,1.0,0.0,3
2007-03-15 12:00:00,1724,0,1.0,0.0,3
2007-03-16 12:00:00,1724,0,1.0,0.0,3
2007-03-17 12:00:00,1724,0,1.0,0.0,3
2007-03-18 12:00:00,1724,0,1.0,0.0,3
2007-03-19 12:00:00,1724,0,1.0,0.0,3
2007-03-20 12:00:00,1724,0,1.0,0.0,3
2007-03-21 12:00:00,1724,0,1.0,0.0,3
2007-03-22 12:00:00,1724,0,1.0,0.0,3
2007-03-23 12:00:00,1724,0,1.0,0.0,3
2007-03-24 12:00:00,1724,0,1.0,0.0,3
2007-03-25 12:00:00,1724,0,1.0,0.0,3
2007-03-26 12:00:00,1724,0,1.0,0.0,3
2007-03-27 12:00:00,1724,0,1.0,0.0,3
2007-03-28 12:00:00,1724,0,1.0,0.0,3
2007-03-29 12:00:00,1724,0,1.0,0.0,3
2007-03-30 12:00:00,1723,1,0.9994199535962877,0.000580046403712297,3
2007-03-31 12:00:00,1724,0,1.0,0.0,3
2007-04-01 12:00:00,1724,0,1.0,0.0,4
2007-04-02 12:00:00,1724,0,1.0,0.0,4
2007-04-03 12:00:00,1724,0,1.0,0.0,4
2007-04-04 12:00:00,1724,0,1.0,0.0,4
2007-04-05 12:00:00,1724,0,1.0,0.0,4
2007-04-06 12:00:00,1724,0,1.0,0.0,4
2007-04-07 12:00:00,1724,0,1.0,0.0,4
2007-04-08 12:00:00,1724,0,1.0,0.0,4
2007-04-09 12:00:00,1724,0,1.0,0.0,4
2007-04-10 12:00:00,1724,0,1.0,0.0,4
2007-04-11 12:00:00,1724,0,1.0,0.0,4
2007-04-12 12:00:00,1724,0,1.0,0.0,4
2007-04-13 12:00:00,1724,0,1.0,0.0,4
2007-04-14 12:00:00,1724,0,1.0,0.0,4
2007-04-15 12:00:00,1724,0,1.0,0.0,4
2007-04-16 12:00:00,1724,0,1.0,0.0,4
2007-04-17 12:00:00,1724,0,1.0,0.0,4
2007-04-18 12:00:00,1724,0,1.0,0.0,4
2007-04-19 12:00:00,1724,0,1.0,0.0,4
2007-04-20 12:00:00,1724,0,1.0,0.0,4
2007-04-21 12:00:00,1724,0,1.0,0.0,4
2007-04-22 12:00:00,1724,0,1.0,0.0,4
2007-04-23 12:00:00,1724,0,1.0,0.0,4
2007-04-24 12:00:00,1724,0,1.0,0.0,4
2007-04-25 12:00:00,1724,0,1.0,0.0,4
2007-04-26 12:00:00,1724,0,1.0,0.0,4
2007-04-27 12:00:00,1724,0,1.0,0.0,4
2007-04-28 12:00:00,1724,0,1.0,0.0,4
2007-04-29 12:00:00,1722,2,0.9988399071925754,0.001160092807424594,4
2007-04-30 12:00:00,1722,2,0.9988399071925754,0.001160092807424594,4
2007-05-01 12:00:00,1722,2,0.9988399071925754,0.001160092807424594,5
2007-05-02 12:00:00,1717,7,0.9959396751740139,0.004060324825986079,5
2007-05-03 12:00:00,1679,45,0.9738979118329466,0.026102088167053363,5
2007-05-04 12:00:00,1647,77,0.9553364269141531,0.04466357308584687,5
2007-05-05 12:00:00,1648,76,0.9559164733178654,0.04408352668213457,5
2007-05-06 12:00:00,1661,63,0.9634570765661253,0.03654292343387471,5
2007-05-07 12:00:00,1676,48,0.9721577726218097,0.027842227378190254,5
2007-05-08 12:00:00,1687,37,0.978538283062645,0.021461716937354988,5
2007-05-09 12:00:00,1676,48,0.9721577726218097,0.027842227378190254,5
2007-05-10 12:00:00,1637,87,0.9495359628770301,0.05046403712296984,5
2007-05-11 12:00:00,1640,84,0.951276102088167,0.048723897911832945,5
2007-05-12 12:00:00,1647,77,0.9553364269141531,0.04466357308584687,5
2007-05-13 12:00:00,1657,67,0.9611368909512761,0.0388631090487239,5
2007-05-14 12:00:00,1681,43,0.9750580046403712,0.02494199535962877,5
2007-05-15 12:00:00,1694,30,0.9825986078886311,0.01740139211136891,5
2007-05-16 12:00:00,1694,30,0.9825986078886311,0.01740139211136891,5
2007-05-17 12:00:00,1692,32,0.9814385150812065,0.018561484918793503,5
2007-05-18 12:00:00,1659,65,0.9622969837587007,0.037703016241299306,5
2007-05-19 12:00:00,1655,69,0.9599767981438515,0.040023201856148494,5
2007-05-20 12:00:00,1675,49,0.9715777262180975,0.02842227378190255,5
2007-05-21 12:00:00,1680,44,0.974477958236659,0.025522041763341066,5
2007-05-22 12:00:00,1654,70,0.9593967517401392,0.04060324825986079,5
2007-05-23 12:00:00,1629,95,0.9448955916473318,0.055104408352668215,5
2007-05-24 12:00:00,1608,116,0.9327146171693735,0.06728538283062645,5
2007-05-25 12:00:00,1618,106,0.9385150812064965,0.06148491879350348,5
2007-05-26 12:00:00,1614,110,0.9361948955916474,0.06380510440835267,5
2007-05-27 12:00:00,1491,233,0.8648491879350348,0.1351508120649652,5
2007-05-28 12:00:00,1382,342,0.8016241299303944,0.19837587006960558,5
2007-05-29 12:00:00,1267,457,0.7349187935034803,0.26508120649651973,5
2007-05-30 12:00:00,1171,553,0.6792343387470998,0.32076566125290024,5
2007-05-31 12:00:00,1063,661,0.6165893271461717,0.3834106728538283,5
2007-06-01 12:00:00,912,812,0.5290023201856149,0.4709976798143852,6
2007-06-02 12:00:00,741,983,0.42981438515081205,0.570185614849188,6
2007-06-03 12:00:00,615,1109,0.35672853828306267,0.6432714617169374,6
2007-06-04 12:00:00,524,1200,0.3039443155452436,0.6960556844547564,6
2007-06-05 12:00:00,403,1321,0.23375870069605567,0.7662412993039444,6
2007-06-06 12:00:00,233,1491,0.1351508120649652,0.8648491879350348,6
2007-06-07 12:00:00,44,1680,0.025522041763341066,0.974477958236659,6
2007-06-08 12:00:00,3,1721,0.0017401392111368909,0.9982598607888631,6
2007-06-09 12:00:00,96,1628,0.05568445475638051,0.9443155452436195,6
2007-06-10 12:00:00,158,1566,0.09164733178654293,0.9083526682134571,6
2007-06-11 12:00:00,148,1576,0.08584686774941995,0.91415313225058,6
2007-06-12 12:00:00,119,1605,0.06902552204176333,0.9309744779582366,6
2007-06-13 12:00:00,113,1611,0.06554524361948956,0.9344547563805105,6
2007-06-14 12:00:00,158,1566,0.09164733178654293,0.9083526682134571,6
2007-06-15 12:00:00,199,1525,0.1154292343387471,0.8845707656612529,6
2007-06-16 12:00:00,195,1529,0.11310904872389792,0.8868909512761021,6
2007-06-17 12:00:00,160,1564,0.09280742459396751,0.9071925754060325,6
2007-06-18 12:00:00,215,1509,0.12470997679814386,0.8752900232018561,6
2007-06-19 12:00:00,360,1364,0.2088167053364269,0.7911832946635731,6
2007-06-20 12:00:00,443,1281,0.25696055684454755,0.7430394431554525,6
2007-06-21 12:00:00,517,1207,0.29988399071925753,0.7001160092807425,6
2007-06-22 12:00:00,611,1113,0.35440835266821347,0.6455916473317865,6
2007-06-23 12:00:00,666,1058,0.3863109048723898,0.6136890951276102,6
2007-06-24 12:00:00,633,1091,0.367169373549884,0.632830626450116,6
2007-06-25 12:00:00,644,1080,0.37354988399071926,0.6264501160092807,6
2007-06-26 12:00:00,604,1120,0.3503480278422274,0.6496519721577726,6
2007-06-27 12:00:00,676,1048,0.39211136890951276,0.6078886310904872,6
2007-06-28 12:00:00,731,993,0.4240139211136891,0.5759860788863109,6
2007-06-29 12:00:00,683,1041,0.3961716937354988,0.6038283062645011,6
2007-06-30 12:00:00,308,1416,0.17865429234338748,0.8213457076566125,6
2007-07-01 12:00:00,108,1616,0.06264501160092807,0.9373549883990719,7
2007-07-02 12:00:00,79,1645,0.04582366589327146,0.9541763341067285,7
2007-07-03 12:00:00,60,1664,0.03480278422273782,0.9651972157772621,7
2007-07-04 12:00:00,23,1701,0.01334106728538283,0.9866589327146171,7
2007-07-05 12:00:00,0,1724,0.0,1.0,7
2007-07-06 12:00:00,0,1724,0.0,1.0,7
2007-07-07 12:00:00,0,1724,0.0,1.0,7
2007-07-08 12:00:00,0,1724,0.0,1.0,7
2007-07-09 12:00:00,0,1724,0.0,1.0,7
2007-07-10 12:00:00,0,1724,0.0,1.0,7
2007-07-11 12:00:00,0,1724,0.0,1.0,7
2007-07-12 12:00:00,0,1724,0.0,1.0,7
2007-07-13 12:00:00,0,1724,0.0,1.0,7
2007-07-14 12:00:00,0,1724,0.0,1.0,7
2007-07-15 12:00:00,0,1724,0.0,1.0,7
2007-07-16 12:00:00,0,1724,0.0,1.0,7
2007-07-17 12:00:00,0,1724,0.0,1.0,7
2007-07-18 12:00:00,0,1724,0.0,1.0,7
2007-07-19 12:00:00,0,1724,0.0,1.0,7
2007-07-20 12:00:00,0,1724,0.0,1.0,7
2007-07-21 12:00:00,0,1724,0.0,1.0,7
2007-07-22 12:00:00,0,1724,0.0,1.0,7
2007-07-23 12:00:00,0,1724,0.0,1.0,7
2007-07-24 12:00:00,0,1724,0.0,1.0,7
2007-07-25 12:00:00,0,1724,0.0,1.0,7
2007-07-26 12:00:00,0,1724,0.0,1.0,7
2007-07-27 12:00:00,0,1724,0.0,1.0,7
2007-07-28 12:00:00,0,1724,0.0,1.0,7
2007-07-29 12:00:00,0,1724,0.0,1.0,7
2007-07-30 12:00:00,0,1724,0.0,1.0,7
2007-07-31 12:00:00,0,1724,0.0,1.0,7
2007-08-01 12:00:00,0,1724,0.0,1.0,8
2007-08-02 12:00:00,0,1724,0.0,1.0,8
2007-08-03 12:00:00,0,1724,0.0,1.0,8
2007-08-04 12:00:00,0,1724,0.0,1.0,8
2007-08-05 12:00:00,0,1724,0.0,1.0,8
2007-08-06 12:00:00,0,1724,0.0,1.0,8
2007-08-07 12:00:00,0,1724,0.0,1.0,8
2007-08-08 12:00:00,0,1724,0.0,1.0,8
2007-08-09 12:00:00,0,1724,0.0,1.0,8
2007-08-10 12:00:00,0,1724,0.0,1.0,8
2007-08-11 12:00:00,0,1724,0.0,1.0,8
2007-08-12 12:00:00,0,1724,0.0,1.0,8
2007-08-13 12:00:00,0,1724,0.0,1.0,8
2007-08-14 12:00:00,0,1724,0.0,1.0,8
2007-08-15 12:00:00,0,1724,0.0,1.0,8
2007-08-16 12:00:00,0,1724,0.0,1.0,8
2007-08-17 12:00:00,0,1724,0.0,1.0,8
